src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,target_text,target_id,target_content_desc,target_hint,wm
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,,bill,,,,drawer layout,drawer open,,0.18533395727799268
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,bill,,,,drawer layout,unispowears,,0.18533395727799268
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,bill,,,,drawer layout,unispowears com,,0.18533395727799268
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,bill,,,,drawer layout,custom basketball uniform jersey,,0.18533395727799268
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,bill,,,,drawer layout,basketball uniform,,0.18533395727799268
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,total bill amount tv,,,0.2439101695711098
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,total tip tv,,,0.19119211639432265
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,per person bill tv,,,0.23923793695565768
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,per person tip tv,,,0.19316137339494766
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,tip percent et,,,0.19626371874601087
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,guest number et,,,0.19025621338039397
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,reset,reset btn,,,0.17921231428365603
a51b2,a51b2-a54b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,calculate,calculate btn,,,0.198800024988025
a51b2,a51b2-a54b2,1.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,percent,,,,tip percent et,,,0.34803546256859746
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,percent,,,,bill amount et,,,0.23967935251141473
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,tip calculator,drawer layout,,,0.23368541988569802
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,,percent,,,,drawer layout,drawer open,,0.23368541988569802
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,percent,,,,drawer layout,unispowears,,0.23368541988569802
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,percent,,,,drawer layout,unispowears com,,0.23368541988569802
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,percent,,,,drawer layout,custom basketball uniform jersey,,0.23368541988569802
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,percent,,,,drawer layout,basketball uniform,,0.23368541988569802
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,total bill amount tv,,,0.2325950501331643
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,total tip tv,,,0.2438955659398591
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,per person bill tv,,,0.23195641212162849
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,per person tip tv,,,0.24448760790181956
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,percent,,,,guest number et,,,0.24126405776465934
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,percent,,,reset,reset btn,,,0.22639246915828587
a51b2,a51b2-a54b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,percent,,,calculate,calculate btn,,,0.3375889613030279
a51b2,a51b2-a54b2,2.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,,people,,,,guest number et,,,0.2387815980460029
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,people,,,,bill amount et,,,0.21328347918578314
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,tip calculator,drawer layout,,,0.24425887416443412
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,,people,,,,drawer layout,drawer open,,0.24425887416443412
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,people,,,,drawer layout,unispowears,,0.24425887416443412
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,people,,,,drawer layout,unispowears com,,0.24425887416443412
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,people,,,,drawer layout,custom basketball uniform jersey,,0.24425887416443412
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,0.0,,people,,,,drawer layout,basketball uniform,,0.24425887416443412
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,total bill amount tv,,,0.2059963150639426
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,total tip tv,,,0.2171687581518063
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,per person bill tv,,,0.23552025735148643
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,per person tip tv,,,0.24139607024165988
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,people,,,,tip percent et,,,0.24254689756526254
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,people,,,reset,reset btn,,,0.2035391504947914
a51b2,a51b2-a54b2,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,people,,,calculate,calculate btn,,,0.2226063327282956
a51b2,a51b2-a55b2,0.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,et bill total,,,0.2643642256933056
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,tip calculator,,,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,,bill,,,,share tip info,share,,0.18649441529415464
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,,bill,,,,,option,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,et person,,,0.20142396193766632
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,et tip amount,,,0.19921009532484393
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,tv tip total,,,0.19119211639432265
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,tv total tip,,,0.19119211639432265
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,tv person pay,,,0.2275930872684306
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,calculate,bt calculate,,,0.18971045946352394
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,reset,bt reset,,,0.18030732210889935
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,bill,,,,et tip amount,,,0.19921009532484393
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,,open,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,,unispowears com,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,,design full custom,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,,custom basketball uniform jersey,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,,basketball uniform,,0.0
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,bill,,,,et person,,,0.20142396193766632
a51b2,a51b2-a55b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,,open helsana familiar trail app youcan get every helsana,,0.0
a51b2,a51b2-a55b2,1.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,percent,,,,et tip amount,,,0.2578903306669152
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,percent,,,,et bill total,,,0.2522486486188918
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,tip calculator,,,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,,percent,,,,share tip info,share,,0.2337386877470876
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,,percent,,,,,option,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,percent,,,,et person,,,0.268507125968642
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,percent,,,,et tip amount,,,0.2578903306669152
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,tv tip total,,,0.2438955659398591
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,tv total tip,,,0.2438955659398591
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,percent,,,,tv person pay,,,0.2216487873654118
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,percent,,,calculate,bt calculate,,,0.2890821909518527
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,percent,,,reset,bt reset,,,0.23885232393577566
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,percent,,,,,open,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,percent,,,,,unispowears com,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,percent,,,,,design full custom,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,percent,,,,,custom basketball uniform jersey,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,percent,,,,,basketball uniform,,0.0
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,percent,,,,et person,,,0.268507125968642
a51b2,a51b2-a55b2,1.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,percent,,,,,open helsana familiar trail app youcan get every helsana,,0.0
a51b2,a51b2-a55b2,2.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,,people,,,,et person,,,0.2828066026729322
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,people,,,,et bill total,,,0.22085009381850362
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,tip calculator,,,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,,people,,,,share tip info,share,,0.2543139383751634
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.ImageView,fillable,clickable,0.0,,people,,,,,option,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,people,,,,et person,,,0.2828066026729322
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,people,,,,et tip amount,,,0.21974177395742334
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,tv tip total,,,0.2171687581518063
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,tv total tip,,,0.2171687581518063
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,people,,,,tv person pay,,,0.24197236955149076
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,people,,,calculate,bt calculate,,,0.2245781905002034
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,people,,,reset,bt reset,,,0.21444487729124181
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,people,,,,et tip amount,,,0.21974177395742334
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,people,,,,,open,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,people,,,,,unispowears com,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,people,,,,,design full custom,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,people,,,,,custom basketball uniform jersey,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,people,,,,,basketball uniform,,0.0
a51b2,a51b2-a55b2,2.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,people,,,,,open helsana familiar trail app youcan get every helsana,,0.0
a52b2,a52b2-a53b2,0.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,edit text bill,,,0.2548309784644482
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,simple tip calculator,,,,0.0
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,bill,content main,,,0.182803935373439
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,,button tip minus,,,0.1971793797109005
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,,button tip plus,,,0.1916320065524275
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,edit text tip,,,0.19034540281735518
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,,button split minus,,,0.2056984103666423
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,,button split plus,,,0.19966866884216458
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,0.0,,bill,,,,edit text split,,,0.1982722180560195
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,calculate,button calculate,,,0.19210965786838552
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,share,button share,,,0.18216341546632597
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,,bill,,,copy,button copy result,,,0.18032682829917318
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,view total pay,,,0.22924084199864572
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,view total tip,,,0.19765978923076313
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,,bill,,,,view total per person,,,0.19821696416422252
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,,bill,,,,edit text tip,,,0.19034540281735518
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,content main,open,,0.182803935373439
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,content main,helsana,,0.182803935373439
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,content main,helsana trail app enjoythe diversity every explore,,0.182803935373439
a52b2,a52b2-a53b2,0.0,wrong,android.widget.EditText,android.view.View,fillable,clickable,1.0,,bill,,,,content main,even fun trail,,0.182803935373439
