src_app,target_app,src_event_index,target_label,src_class,target_class,src_type,target_type,target_event_index,src_text,src_id,src_content_desc,src_hint,src_atm_neighbor,src_file_name,target_text,target_id,target_content_desc,target_hint,target_atm_neighbor,target_file_name,glove
Expense3,Expense3-Expense2,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,1.0,amount,edit text,,,,,save,save expense,,,,,0.4035930931568146
Expense3,Expense3-Expense2,4.0,correct,android.widget.Button,android.widget.Button,clickable,clickable,3.0,add income,button,,,,,save,save expense,,,,,0.4113607406616211
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,0.0,add income,button,,,,,,fab,,,,ic add,-0.05115262791514397
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,add income,button,,,,,expense,,,,,,0.7924222350120544
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.ImageView,clickable,clickable,0.0,add income,button,,,,,,,option,,,,0.0
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,add income,button,,,,,total month expense,total month description,,,,,0.5053539276123047
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,0.0,add income,button,,,,,,total month,,,,,0.23661084473133087
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,1.0,add income,button,,,,,add description,expense description,,,,,0.493361696600914
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,1.0,add income,button,,,,,expense,,,,,,0.7924222350120544
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,1.0,add income,button,,,,,,,navigate,,,,0.0
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.ImageView,clickable,label,1.0,add income,button,,,,,,,money,,,,0.0
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,1.0,add income,button,,,,,,expense value,,,money,,0.14224575459957123
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.ImageView,clickable,label,1.0,add income,button,,,,,,,description,,,,0.0
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.ImageView,clickable,label,1.0,add income,button,,,,,,,date,,,,0.0
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,1.0,add income,button,,,,,,date picker,,,,,0.365609735250473
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,1.0,add income,button,,,,,food,,,,,,0.6486779451370239
Expense3,Expense3-Expense2,4.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,2.0,add income,button,,,,,uber,expense description,,,,,0.2257921565324068
Expense3,Expense3-Expense4,1.0,correct,android.widget.TextView,android.widget.Button,clickable,clickable,0.0,income,,,,,,add income,btn add income,,,,,1.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,0.0,income,,,,,,record,drawer layout,,,,,0.45670628547668457
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,week,,,,,,0.38017746806144714
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,0.0,income,,,,,,,drawer layout,open navigation drawer,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,short summary,list view,,,,,0.4361225366592407
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,dec,tv period,,,,,0.005958376917988062
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,total income,list view,,,,,1.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,non,tv total income,,,,,0.6068357229232788
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,total expense,list view,,,,,0.7924222350120544
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,non,tv total expense,,,,,0.6068357229232788
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,0.0,income,,,,,,non,tv total,,,,,0.6068357229232788
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.Button,clickable,clickable,0.0,income,,,,,,add expense,btn add expense,,,,,0.7924222350120544
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,income,,,,,,,et price,,,date,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,1.0,income,,,,,,add income,,,,,,1.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,income,,,,,,,action do,add,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.ImageButton,clickable,clickable,1.0,income,,,,,,,,navigate,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,1.0,income,,,,,,date,,,,,,0.38993096351623535
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,1.0,income,,,,,,time,,,,,,0.44602400064468384
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,label,1.0,income,,,,,,account,,,,,,0.7455847263336182
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,income,,,,,,,tv date,,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,income,,,,,,,tv time,,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.TextView,clickable,clickable,1.0,income,,,,,,default,,,,,,0.42298316955566406
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,income,,,,,,,et title,,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,1.0,income,,,,,,,et category,,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,2.0,income,,,,,,,et price,,,,,0.0
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,3.0,income,,,,,,uber,et title,,,,,-0.2483920007944107
Expense3,Expense3-Expense4,1.0,wrong,android.widget.TextView,android.widget.EditText,clickable,fillable,4.0,income,,,,,,transit,et category,,,,,0.35262590646743774
Expense3,Expense3-Expense4,2.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,name,edit text,,,,,,et price,,,date,,0.26936303079128265
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,name,edit text,,,,,add income,btn add income,,,,,0.3344447426497936
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,name,edit text,,,,,record,drawer layout,,,,,0.39762990176677704
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,week,,,,,,0.43703693151474
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,name,edit text,,,,,,drawer layout,open navigation drawer,,,,0.44297710061073303
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,short summary,list view,,,,,0.5216415598988533
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,dec,tv period,,,,,0.26187296584248543
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,total income,list view,,,,,0.4251447394490242
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,non,tv total income,,,,,0.3822205737233162
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,total expense,list view,,,,,0.4107338562607765
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,non,tv total expense,,,,,0.3822205737233162
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,name,edit text,,,,,non,tv total,,,,,0.3822205737233162
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,name,edit text,,,,,add expense,btn add expense,,,,,0.32805096730589867
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,name,edit text,,,,,add income,,,,,,0.3450021743774414
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,name,edit text,,,,,,action do,add,,,,0.4175623953342438
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,name,edit text,,,,,,,navigate,,,,0.0
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,name,edit text,,,,,,tv date,,,,,0.541488766670227
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,name,edit text,,,,,,tv time,,,,,0.4639739692211151
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,name,edit text,,,,,,et title,,,,,0.29360921680927277
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,name,edit text,,,,,,et category,,,,,0.2878648564219475
Expense3,Expense3-Expense4,2.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,name,edit text,,,,,,et price,,,,,0.26936303079128265
Expense3,Expense3-Expense4,3.0,correct,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,amount,edit text,,,,,,et title,,,,,0.29360921680927277
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,amount,edit text,,,,,add income,btn add income,,,,,0.5328285805881023
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,0.0,amount,edit text,,,,,record,drawer layout,,,,,0.4822879582643509
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,week,,,,,,0.4738718569278717
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,0.0,amount,edit text,,,,,,drawer layout,open navigation drawer,,,,0.44297710061073303
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,short summary,list view,,,,,0.5566660836338997
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,dec,tv period,,,,,0.1596870832145214
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,total income,list view,,,,,0.6288006380200386
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,non,tv total income,,,,,0.4812319204211235
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,total expense,list view,,,,,0.6340287104249
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,non,tv total expense,,,,,0.4812319204211235
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,0.0,amount,edit text,,,,,non,tv total,,,,,0.4812319204211235
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.Button,fillable,clickable,0.0,amount,edit text,,,,,add expense,btn add expense,,,,,0.5433287136256695
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,amount,edit text,,,,,,et price,,,date,,0.26936303079128265
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,label,1.0,amount,edit text,,,,,add income,,,,,,0.7417698502540588
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,amount,edit text,,,,,,action do,add,,,,0.4175623953342438
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.ImageButton,fillable,clickable,1.0,amount,edit text,,,,,,,navigate,,,,0.0
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,amount,edit text,,,,,,tv date,,,,,0.541488766670227
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.TextView,fillable,clickable,1.0,amount,edit text,,,,,,tv time,,,,,0.4639739692211151
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,1.0,amount,edit text,,,,,,et category,,,,,0.2878648564219475
Expense3,Expense3-Expense4,3.0,wrong,android.widget.EditText,android.widget.EditText,fillable,fillable,2.0,amount,edit text,,,,,,et price,,,,,0.26936303079128265
Expense3,Expense3-Expense4,4.0,correct,android.widget.Button,android.widget.TextView,clickable,clickable,4.0,add income,button,,,,,,action do,add,,,,0.41681015491485596
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,0.0,add income,button,,,,,add income,btn add income,,,,,0.7307074666023254
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,0.0,add income,button,,,,,record,drawer layout,,,,,0.4764890819787979
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,week,,,,,,0.4825707972049713
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,0.0,add income,button,,,,,,drawer layout,open navigation drawer,,,,0.49627187848091125
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,short summary,list view,,,,,0.30925690568983555
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,dec,tv period,,,,,0.24120334535837173
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,total income,list view,,,,,0.5095158219337463
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,non,tv total income,,,,,0.45720091462135315
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,total expense,list view,,,,,0.45762138068675995
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,non,tv total expense,,,,,0.45720091462135315
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,clickable,0.0,add income,button,,,,,non,tv total,,,,,0.45720091462135315
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.Button,clickable,clickable,0.0,add income,button,,,,,add expense,btn add expense,,,,,0.678813025355339
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.EditText,clickable,fillable,1.0,add income,button,,,,,,et price,,,date,,0.34313538670539856
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.TextView,clickable,label,1.0,add income,button,,,,,add income,,,,,,1.0
Expense3,Expense3-Expense4,4.0,wrong,android.widget.Button,android.widget.ImageButton,clickable,clickable,1.0,add income,button,,,,,,,navigate,,,,0.0
